pods,file_descriptors,receive_packets,transmit_packets,dropped_packets,cpu_usage_seconds,cpu_throttled_seconds,memory_working_bytes,memory_usage_bytes,load,date
10.0,512.9,28752.9,23298.4,6.3,1.8404494525,0.6352940712,63704268.1,20.0,9000,2021-09-06 14:04:29.569655
10.0,512.9,28752.0,23297.6,6.3,1.8404188424,0.6352807929,63702960.4,20.0,9000,2021-09-06 14:04:29.739697
10.0,512.9,28747.5,23293.9,6.2,1.8402717938,0.6352179766,63696601.4,20.0,9000,2021-09-06 14:04:29.868548
10.0,512.9,28746.4,23293.0,6.2,1.8402159753,0.6351944843,63694268.1,20.0,9000,2021-09-06 14:04:29.958003
10.0,512.8,28699.0,23254.8,6.2,1.8383019919,0.6335471691,63572377.7,20.0,9000,2021-09-06 14:04:30.238322
10.0,512.0,28700.5,23272.8,6.2,1.8363947348,0.6334610455,63564709.8,20.0,9000,2021-09-06 14:04:30.438060
10.0,511.9,28694.0,23267.5,6.3,1.8330828498,0.6316856596,63563670.8,20.0,9000,2021-09-06 14:04:30.741448
10.0,511.8,28684.8,23260.0,6.4,1.8308813560,0.6310422304,63499762.1,20.0,9000,2021-09-06 14:04:31.143324
10.0,510.8,28690.1,23264.4,6.4,1.8288080692,0.6203771239,63494107.3,20.0,9000,2021-09-06 14:04:31.340372
10.0,507.1,28685.4,23260.6,6.4,1.8274675125,0.6179595349,63517253.4,20.0,9000,2021-09-06 14:04:31.470651
10.0,507.1,28683.2,23258.9,6.4,1.8273935936,0.6179305975,63514586.3,20.0,9000,2021-09-06 14:04:31.560613
10.0,507.0,28682.1,23258.0,6.4,1.8273581742,0.6179644749,63468291.7,20.0,9000,2021-09-06 14:04:31.605874
10.0,506.6,28681.1,23257.2,6.4,1.8263217665,0.6179538981,63467293.3,20.0,9000,2021-09-06 14:04:31.649768
10.0,506.6,28680.0,23256.3,6.4,1.8262967006,0.6179425658,63465203.6,20.0,9000,2021-09-06 14:04:31.742456
10.0,505.7,28677.8,23254.6,6.4,1.8230631643,0.6146518890,63206027.9,20.0,9000,2021-09-06 14:04:31.839617
10.0,502.8,28673.7,23249.6,6.4,1.8245471955,0.6149735627,63273902.0,20.0,9000,2021-09-06 14:04:32.091164
10.0,502.7,28635.2,23220.6,6.4,1.8261810228,0.6155086561,63266719.2,20.0,9000,2021-09-06 14:04:32.639160
10.0,503.3,28579.6,23176.0,6.4,1.8250781698,0.6151925482,63105736.4,20.0,9000,2021-09-06 14:04:33.043699
10.0,502.3,28581.8,23180.8,6.4,1.8211712117,0.6138675552,63096876.0,20.0,9000,2021-09-06 14:04:33.156909
10.0,501.5,28536.3,23141.7,6.4,1.8188585452,0.6133590711,63029951.0,20.0,9000,2021-09-06 14:04:33.445648
10.0,505.4,29666.5,24094.4,6.2,1.8786543186,0.6054148532,63644961.3,20.0,9000,2021-09-06 14:04:33.536737
10.0,505.3,29686.9,24109.4,6.2,1.8786154069,0.6054035741,63643802.4,20.0,9000,2021-09-06 14:04:33.638122
10.0,505.3,29687.8,24110.1,6.2,1.8785471128,0.6053837782,63641788.8,20.0,9000,2021-09-06 14:04:33.838073
10.0,505.3,29688.4,24110.6,6.2,1.8784990688,0.6053698520,63640395.8,20.0,9000,2021-09-06 14:04:33.943748
10.0,505.2,29689.8,24111.7,6.2,1.8783890836,0.6053380864,63637153.0,20.0,9000,2021-09-06 14:04:34.161532
10.0,505.2,29690.4,24112.6,6.2,1.8782723484,0.6053041340,63633711.3,20.0,9000,2021-09-06 14:04:34.638870
10.0,505.8,29693.4,24114.6,6.2,1.8798998737,0.6060134412,63682558.0,20.0,9000,2021-09-06 14:04:34.942091
10.0,505.0,29741.2,24119.1,6.2,1.8788526371,0.6033959475,63681160.3,20.0,9000,2021-09-06 14:04:35.055643
10.0,505.0,29698.3,24118.7,6.2,1.8788097159,0.6033767441,63679859.0,20.0,9000,2021-09-06 14:04:35.237728
10.0,504.9,29697.8,24101.8,6.2,1.8777663844,0.6007343071,63531791.6,20.0,9000,2021-09-06 14:04:35.445637
10.0,503.7,29664.1,24101.9,6.2,1.8784116586,0.6007283153,63531498.8,20.0,9000,2021-09-06 14:04:35.489473
10.0,503.7,29664.2,24101.9,6.2,1.8784000481,0.6007200766,63531069.4,20.0,9000,2021-09-06 14:04:35.555713
10.0,503.7,29664.2,24101.9,6.2,1.8783915216,0.6007144593,63530776.7,20.0,9000,2021-09-06 14:04:35.638466
10.0,503.7,29664.2,24101.9,6.2,1.8783766456,0.6007040985,63530236.7,20.0,9000,2021-09-06 14:04:35.682661
10.0,503.7,29664.2,24101.9,6.2,1.8783626768,0.6006944867,63529742.2,20.0,9000,2021-09-06 14:04:35.761351
10.0,504.4,29664.3,24102.0,6.2,1.8783195788,0.6000766863,63525234.7,20.0,9000,2021-09-06 14:04:35.948878
10.0,504.4,29664.3,24102.0,6.2,1.8782047705,0.6000483484,63522771.8,20.0,9000,2021-09-06 14:04:36.059289
10.0,504.4,29664.4,24102.0,6.2,1.8777158367,0.5914458288,63314207.3,20.0,9000,2021-09-06 14:04:36.439013
10.0,501.3,29648.5,24090.0,6.2,1.8775962649,0.5913832627,63309462.1,20.0,9000,2021-09-06 14:04:36.739800
10.0,501.2,29649.2,24090.9,6.3,1.8756602198,0.5906618165,63176011.7,20.0,9000,2021-09-06 14:04:36.958744
10.0,499.5,29721.7,24173.2,6.3,1.8735823551,0.5900820575,63217220.9,20.0,9000,2021-09-06 14:04:37.236520
10.0,499.9,29812.1,24228.0,6.3,1.8705409058,0.5899736576,63153970.8,20.0,9000,2021-09-06 14:04:37.447641
10.0,499.7,29811.1,24227.2,6.3,1.8705971706,0.5899249866,63146401.6,20.0,9000,2021-09-06 14:04:37.645066
10.0,499.6,29810.1,24226.2,6.3,1.8703500168,0.5898398123,64155239.1,20.0,9000,2021-09-06 14:04:37.764807
10.0,508.0,30059.8,24438.0,6.3,1.9092437206,0.5858003786,64155367.2,20.0,9000,2021-09-06 14:04:37.867288
10.0,508.0,30080.2,24455.9,6.3,1.9092469996,0.5857988225,64155588.3,20.0,9000,2021-09-06 14:04:38.051174
10.0,508.0,30102.7,24473.6,6.3,1.9100815582,0.5820339009,64188475.6,20.0,9000,2021-09-06 14:04:38.171464
10.0,508.3,30102.7,24473.6,6.3,1.9119796650,0.5823399161,64247359.8,20.0,9000,2021-09-06 14:04:38.639326
10.0,508.5,30102.7,24473.6,6.3,1.9104691276,0.5799077814,64315456.5,20.0,9000,2021-09-06 14:04:38.949975
10.0,508.5,30102.7,24473.6,6.3,1.9124890088,0.5791744849,64193075.7,20.0,9000,2021-09-06 14:04:39.167407
10.0,505.9,30077.9,24454.2,6.3,1.9124521511,0.5782324970,63971479.0,20.0,9000,2021-09-06 14:04:39.483223
10.0,505.9,30079.2,24455.4,6.3,1.9131773592,0.5782204795,63971023.4,20.0,9000,2021-09-06 14:04:39.564404
10.0,505.9,30079.6,24455.7,6.3,1.9142737596,0.5777757083,63775965.0,20.0,9000,2021-09-06 14:04:39.754002
10.0,505.9,30080.6,24456.5,6.3,1.9132248601,0.5779175166,63829181.5,20.0,9000,2021-09-06 14:04:39.851175
10.0,505.9,30081.1,24456.9,6.3,1.9131684022,0.5778994246,63828253.5,20.0,9000,2021-09-06 14:04:39.948911
10.0,505.9,30081.6,24457.5,6.3,1.9130861349,0.5778625171,63826321.7,20.0,9000,2021-09-06 14:04:40.151189
10.0,504.7,30104.7,24475.2,6.3,1.9125779111,0.5732895424,63824366.7,20.0,9000,2021-09-06 14:04:40.267989
10.0,504.7,30105.2,24476.0,6.3,1.9110297985,0.5605271863,63684851.7,20.0,9000,2021-09-06 14:04:40.738642
10.0,503.1,30110.5,24479.3,6.3,1.9102370312,0.5605204045,63684256.9,20.0,9000,2021-09-06 14:04:41.038160
10.0,503.0,30109.8,24478.8,6.3,1.9102103297,0.5605039775,63684001.2,20.0,9000,2021-09-06 14:04:41.142697
10.0,503.0,30060.1,24438.3,6.3,1.9138082392,0.5611781093,63821946.3,20.0,9000,2021-09-06 14:04:41.351968
10.0,504.3,30087.0,24459.4,6.3,1.9137809722,0.5611694101,63820422.3,20.0,9000,2021-09-06 14:04:41.454856
10.0,504.3,30086.0,24458.5,6.3,1.9156255644,0.5615411031,63889888.2,20.0,9000,2021-09-06 14:04:41.568703
10.0,504.2,30084.9,24457.6,6.3,1.9167207839,0.5624306200,64015618.6,20.0,9000,2021-09-06 14:04:41.645441
10.0,501.8,30084.1,24457.0,6.3,1.9148371739,0.5621338703,63932593.2,20.0,9000,2021-09-06 14:04:41.743731
10.0,501.8,30083.1,24456.2,6.3,1.9147298733,0.5620907294,63928801.3,20.0,9000,2021-09-06 14:04:41.848974
10.0,501.7,30108.3,24477.8,6.3,1.9143501135,0.5615450102,63845280.3,20.0,9000,2021-09-06 14:04:42.156960
10.0,501.1,30056.6,24436.0,6.3,1.9099637444,0.5605165615,63745003.3,20.0,9000,2021-09-06 14:04:43.037380
10.0,499.9,30016.0,24405.9,6.3,1.9080582329,0.5588591745,63743069.5,20.0,9000,2021-09-06 14:04:43.163375
10.0,500.2,30015.1,24405.5,6.3,1.9078379544,0.5587867779,64195766.2,20.0,9000,2021-09-06 14:04:43.338734
10.0,505.5,30714.2,24997.4,6.3,1.9598023264,0.5542297983,64181726.6,20.0,9000,2021-09-06 14:04:43.469276
10.0,505.5,30715.3,24998.3,6.3,1.9597585076,0.5542126512,64180318.6,20.0,9000,2021-09-06 14:04:43.571636
10.0,505.5,30764.5,25038.3,6.3,1.9608623250,0.5541480290,63989444.4,20.0,9000,2021-09-06 14:04:43.667296
10.0,503.0,30764.8,25038.7,6.3,1.9608215134,0.5541323949,63988197.3,20.0,9000,2021-09-06 14:04:43.838988
10.0,503.3,30765.7,25039.3,6.3,1.9618152562,0.5545409911,64076615.5,20.0,9000,2021-09-06 14:04:43.950326
10.0,503.3,30786.6,25055.3,6.3,1.9617379289,0.5545070331,64073906.9,20.0,9000,2021-09-06 14:04:44.271403
10.0,503.3,30788.2,25056.6,6.3,1.9615321524,0.5544392854,64068543.1,20.0,9000,2021-09-06 14:04:44.639294
10.0,503.3,30807.3,25072.1,6.3,1.9614415076,0.5543901976,64064547.2,20.0,9000,2021-09-06 14:04:44.941856
10.0,503.2,30857.1,25112.4,6.3,1.9613083328,0.5426825717,63822270.9,20.0,9000,2021-09-06 14:04:45.147236
10.0,503.5,30857.1,25112.4,6.3,1.9595577774,0.5426660276,63821466.6,20.0,9000,2021-09-06 14:04:45.269938
10.0,504.2,30857.1,25112.4,6.3,1.9615411544,0.5433394794,63882554.0,20.0,9000,2021-09-06 14:04:45.458429
10.0,504.2,30857.1,25112.4,6.3,1.9596664401,0.5426732653,63818957.5,20.0,9000,2021-09-06 14:04:45.560716
10.0,504.2,30857.1,25112.4,6.3,1.9576447253,0.5418140142,63732681.8,20.0,9000,2021-09-06 14:04:45.650416
10.0,503.4,30857.1,25112.4,6.3,1.9575679632,0.5417968945,63731155.7,20.0,9000,2021-09-06 14:04:45.739392
10.0,503.3,30882.4,25133.5,6.3,1.9574420389,0.5417465424,63726637.1,20.0,9000,2021-09-06 14:04:45.849653
10.0,501.8,30833.7,25094.2,6.3,1.9545542002,0.5402736028,63481132.0,20.0,9000,2021-09-06 14:04:46.055817
10.0,501.8,30733.0,25012.2,6.3,1.9543817351,0.5402363028,63475549.8,20.0,9000,2021-09-06 14:04:46.337811
10.0,501.8,30728.4,25008.5,6.2,1.9540496753,0.5401108977,63463524.4,20.0,9000,2021-09-06 14:04:46.738918
10.0,500.9,30722.3,25003.6,6.2,1.9518083662,0.5396269076,63401658.7,20.0,9000,2021-09-06 14:04:46.940326
10.0,500.9,30720.5,25002.1,6.2,1.9516017618,0.5395570183,63395149.7,20.0,9000,2021-09-06 14:04:47.336221
10.0,500.2,30738.1,24982.7,6.2,1.9456915899,0.5353130979,62919223.2,20.0,9000,2021-09-06 14:04:47.753882
10.0,500.1,30687.1,24977.8,6.2,1.9455709043,0.5352666388,62718751.4,20.0,9000,2021-09-06 14:04:47.946266
10.0,498.3,30681.8,24974.4,6.4,1.9448371587,0.5355887172,62715608.5,20.0,9000,2021-09-06 14:04:48.066619
10.0,502.0,31232.4,25439.2,6.2,1.9882321829,0.5297700784,63655182.6,20.0,9000,2021-09-06 14:04:48.153380
10.0,502.0,31232.4,25439.2,6.2,1.9882537111,0.5297729000,63655735.4,20.0,9000,2021-09-06 14:04:48.238013
10.0,502.0,31232.4,25439.2,6.2,1.9882934914,0.5297782297,63656779.4,20.0,9000,2021-09-06 14:04:48.281850
10.0,502.0,31183.3,25399.0,6.2,1.9883168916,0.5297813648,63657381.3,20.0,9000,2021-09-06 14:04:48.337744
10.0,502.0,31183.0,25398.1,6.2,1.9870409086,0.5276989755,63690987.1,20.0,9000,2021-09-06 14:04:48.561001
10.0,502.0,31181.9,25397.7,6.2,1.9871115097,0.5277121720,63692838.5,20.0,9000,2021-09-06 14:04:48.775603
10.0,503.3,31180.6,25396.5,6.2,1.9936935555,0.5291596704,63697709.6,20.0,9000,2021-09-06 14:04:49.435065
10.0,503.8,31126.4,25352.4,6.2,1.9937940987,0.5291600288,63700724.0,20.0,9000,2021-09-06 14:04:49.647468
10.0,503.8,31124.2,25350.1,6.2,1.9938451206,0.5291601162,63701584.1,20.0,9000,2021-09-06 14:04:49.840115
10.0,503.7,31121.5,25348.4,6.2,1.9957988928,0.5297047957,63758876.3,20.0,9000,2021-09-06 14:04:49.972267
10.0,503.0,31120.9,25347.6,6.2,1.9938536054,0.5291589021,63702804.0,20.0,9000,2021-09-06 14:04:50.060858
10.0,503.0,31120.0,25347.2,6.2,1.9938423293,0.5291517440,63702488.0,20.0,9000,2021-09-06 14:04:50.137381
10.0,503.0,31119.3,25346.6,6.2,1.9938162163,0.5291347907,63701744.9,20.0,9000,2021-09-06 14:04:50.251892
10.0,503.0,31118.1,25345.6,6.2,1.9937948512,0.5291217303,63701162.7,20.0,9000,2021-09-06 14:04:50.356750
10.0,499.7,31116.4,25344.2,6.2,1.9931576056,0.5238072784,63819153.4,20.0,9000,2021-09-06 14:04:50.550366
10.0,498.9,31115.1,25343.2,6.2,1.9912467328,0.5238031682,63818578.4,20.0,9000,2021-09-06 14:04:50.647497
10.0,499.7,31140.2,25365.0,6.2,1.9931574938,0.5243982028,63779624.5,20.0,9000,2021-09-06 14:04:50.945671
10.0,498.0,31166.5,25386.8,6.2,1.9890117090,0.5235305646,63773880.9,20.0,9000,2021-09-06 14:04:51.238363
10.0,497.9,31163.6,25384.4,6.2,1.9888315443,0.5234792830,63765976.5,20.0,9000,2021-09-06 14:04:51.444803
10.0,497.8,31162.2,25383.3,6.3,1.9886666047,0.5234123522,63760342.3,20.0,9000,2021-09-06 14:04:51.647650
10.0,497.7,31114.5,25344.4,6.3,1.9885473408,0.5233983882,63757853.3,20.0,9000,2021-09-06 14:04:51.840417
10.0,497.6,31111.6,25342.0,6.3,1.9896417274,0.5236968138,63867293.4,20.0,9000,2021-09-06 14:04:51.948758
10.0,497.6,31110.0,25340.7,6.3,1.9895495305,0.5236842943,63920900.0,20.0,9000,2021-09-06 14:04:52.046782
10.0,495.8,31134.8,25362.0,6.3,1.9927579720,0.5245845725,63750265.2,20.0,9000,2021-09-06 14:04:52.143881
10.0,495.8,31133.4,25360.0,6.3,1.9946052053,0.5249343488,63787135.4,20.0,9000,2021-09-06 14:04:52.345632
10.0,496.4,31153.4,25376.9,6.3,1.9966059542,0.5254268252,63843779.7,20.0,9000,2021-09-06 14:04:52.540291
10.0,496.3,31150.3,25374.4,6.3,1.9961016817,0.5252855366,63828292.0,20.0,9000,2021-09-06 14:04:52.940700
10.0,496.1,31096.2,25337.0,6.3,2.0280385825,0.5223806198,64285055.1,20.0,9000,2021-09-06 14:04:53.245803
10.0,500.9,31632.5,25790.8,6.3,2.0264948244,0.5187781451,64307411.4,20.0,9000,2021-09-06 14:04:53.355328
10.0,500.9,31633.6,25791.7,6.3,2.0265191110,0.5187869767,64308035.4,20.0,9000,2021-09-06 14:04:53.457784
10.0,500.9,31634.8,25792.6,6.3,2.0257709308,0.5175348114,64311982.0,20.0,9000,2021-09-06 14:04:53.636733
10.0,500.8,31666.7,25821.1,6.3,2.0258738664,0.5175587612,64314792.9,20.0,9000,2021-09-06 14:04:53.836939
10.0,500.8,31666.7,25821.1,6.3,2.0259297590,0.5175718843,64316320.3,20.0,9000,2021-09-06 14:04:53.937699
10.0,500.8,31666.7,25821.1,6.3,2.0259763363,0.5175828203,64317629.5,20.0,9000,2021-09-06 14:04:54.037391
10.0,500.0,31666.8,25821.1,6.3,2.0250995144,0.5165979225,64283706.9,20.0,9000,2021-09-06 14:04:54.152649
10.0,500.0,31666.8,25821.2,6.3,2.0251620638,0.5166028007,64284414.9,20.0,9000,2021-09-06 14:04:54.437080
10.0,500.0,31666.8,25821.2,6.3,2.0251970035,0.5166061985,64299721.0,20.0,9000,2021-09-06 14:04:54.640908
10.0,497.7,31685.3,25837.9,6.3,2.0279960915,0.5169702812,64323918.9,20.0,9000,2021-09-06 14:04:55.040684
10.0,496.2,31732.0,25876.3,6.3,2.0267587553,0.5169269956,64262817.6,20.0,9000,2021-09-06 14:04:55.237421
10.0,495.5,31754.6,25898.2,6.3,2.0293701323,0.5160592391,64325606.5,20.0,9000,2021-09-06 14:04:55.452294
10.0,495.5,31753.9,25897.6,6.3,2.0292755631,0.5160336233,64322236.6,20.0,9000,2021-09-06 14:04:55.672980
10.0,495.4,31730.4,25878.9,6.3,2.0290943790,0.5159843250,64315687.5,20.0,9000,2021-09-06 14:04:55.768814
10.0,495.4,31729.8,25878.4,6.3,2.0290440010,0.5159652339,64313112.4,20.0,9000,2021-09-06 14:04:55.849789
10.0,495.3,31729.0,25877.7,6.3,2.0269140714,0.5155524324,64266022.6,20.0,9000,2021-09-06 14:04:56.035774
10.0,495.3,31727.0,25876.1,6.3,2.0267558639,0.5155126301,64261007.3,20.0,9000,2021-09-06 14:04:56.139335
10.0,495.2,31726.0,25875.3,6.3,2.0266463356,0.5154839156,64257236.7,20.0,9000,2021-09-06 14:04:56.236367
10.0,495.2,31724.2,25873.0,6.3,2.0263476222,0.5154074383,64247425.9,20.0,9000,2021-09-06 14:04:56.465193
10.0,496.0,31722.0,25872.0,6.3,2.0267671027,0.5112264269,64081895.5,20.0,9000,2021-09-06 14:04:56.738463
10.0,495.9,31718.9,25869.5,6.3,2.0242795830,0.5112523855,64099253.6,20.0,9000,2021-09-06 14:04:57.039128
10.0,495.8,31727.6,25880.3,6.3,2.0249160614,0.5108072272,63896726.9,20.0,9000,2021-09-06 14:04:57.546620
10.0,496.3,31673.7,25836.9,6.3,2.0261483146,0.5112960590,63516970.9,20.0,9000,2021-09-06 14:04:57.838786
10.0,492.4,31613.3,25792.4,6.3,2.0220076158,0.5107731024,63506622.8,20.0,9000,2021-09-06 14:04:57.964164
10.0,497.6,32421.4,26473.1,6.3,2.0696022529,0.5042311972,64435317.1,20.0,9000,2021-09-06 14:04:58.051826
10.0,497.6,32421.4,26473.1,6.3,2.0695908623,0.5042295398,64435076.5,20.0,9000,2021-09-06 14:04:58.098991
10.0,497.6,32421.4,26473.1,6.3,2.0695765683,0.5042273300,64434750.8,20.0,9000,2021-09-06 14:04:58.161915
10.0,496.3,32421.4,26473.1,6.3,2.0690578420,0.5046117986,64276241.4,20.0,9000,2021-09-06 14:04:58.344992
10.0,496.4,32421.4,26432.7,6.3,2.0690604901,0.5046237606,64276821.8,20.0,9000,2021-09-06 14:04:58.462703
10.0,493.6,32393.0,26452.4,6.3,2.0687047422,0.5049948116,64077691.8,20.0,9000,2021-09-06 14:04:58.647903
10.0,493.6,32392.3,26451.9,6.3,2.0687365480,0.5050100887,64078624.9,20.0,9000,2021-09-06 14:04:58.753605
10.0,493.7,32391.4,26450.7,6.3,2.0706735238,0.5058029221,64132983.3,20.0,9000,2021-09-06 14:04:59.038031
10.0,494.4,32390.2,26450.2,6.3,2.0706761858,0.5058149465,64133575.9,20.0,9000,2021-09-06 14:04:59.242838
10.0,494.4,32388.7,26449.0,6.3,2.0706803591,0.5058336995,64134495.3,20.0,9000,2021-09-06 14:04:59.639819
10.0,494.5,32387.0,26447.3,6.3,2.0706846156,0.5058528264,64135436.1,20.0,9000,2021-09-06 14:04:59.765226
10.0,494.5,32386.0,26446.8,6.3,2.0706860576,0.5052579444,64076577.7,20.0,9000,2021-09-06 14:04:59.940440
10.0,494.5,32385.0,26446.0,6.3,2.0687510664,0.5052558353,64075750.4,20.0,9000,2021-09-06 14:05:00.071635
10.0,494.5,32384.7,26445.7,6.3,2.0687374796,0.5052550722,64075454.0,20.0,9000,2021-09-06 14:05:00.181930
10.0,494.5,32384.0,26445.1,6.3,2.0687083649,0.5052537580,64074943.6,20.0,9000,2021-09-06 14:05:00.262943
10.0,494.5,32383.7,26444.7,6.3,2.0666587792,0.5043369560,63947480.2,20.0,9000,2021-09-06 14:05:00.554245
10.0,494.5,32352.2,26427.4,6.3,2.0666031694,0.5046651020,64011293.8,20.0,9000,2021-09-06 14:05:00.751639
10.0,494.5,32352.3,26418.1,6.3,2.0664772656,0.5046490888,64008622.1,20.0,9000,2021-09-06 14:05:00.848457
10.0,494.4,32330.3,26418.9,6.3,2.0662589720,0.5046164217,64003170.8,20.0,9000,2021-09-06 14:05:01.239465
10.0,492.1,32279.9,26377.8,6.3,2.0671951912,0.5052018068,63799669.0,20.0,9000,2021-09-06 14:05:01.440159
10.0,492.1,32279.9,26377.8,6.3,2.0670095058,0.5051686594,63794055.8,20.0,9000,2021-09-06 14:05:01.637350
10.0,492.1,32279.9,26377.8,6.3,2.0668410303,0.5051391950,63789117.3,20.0,9000,2021-09-06 14:05:01.837867
10.0,491.3,32362.8,26450.9,6.3,2.0646795053,0.5048560638,63721175.3,20.0,9000,2021-09-06 14:05:01.947637
10.0,491.3,32362.2,26450.4,6.3,2.0645549169,0.5048457200,63717920.2,20.0,9000,2021-09-06 14:05:02.049466
10.0,491.3,32361.7,26450.0,6.3,2.0644416548,0.5048269132,63803133.8,20.0,9000,2021-09-06 14:05:02.135881
10.0,492.2,32360.9,26449.3,6.3,2.0652231700,0.5011323023,63797606.9,20.0,9000,2021-09-06 14:05:02.259916
10.0,492.2,32360.6,26448.9,6.3,2.0651110405,0.5011131193,63794080.5,20.0,9000,2021-09-06 14:05:02.363060
10.0,492.2,32360.1,26448.6,6.3,2.0650566747,0.5010976977,63791333.9,20.0,9000,2021-09-06 14:05:02.539288
10.0,492.2,32308.8,26407.1,6.3,2.0626888339,0.5016491083,63835618.3,20.0,9000,2021-09-06 14:05:02.752235
10.0,492.8,32306.6,26405.3,6.3,2.0651317012,0.5015771258,63825917.9,20.0,9000,2021-09-06 14:05:03.039860
10.0,498.1,32581.4,26653.2,6.2,2.1023660428,0.4945377724,64428538.8,20.0,9000,2021-09-06 14:05:03.440423
10.0,498.1,32581.5,26653.3,6.2,2.1022292651,0.4945110432,64424576.9,20.0,9000,2021-09-06 14:05:03.652233
10.0,498.1,32605.0,26676.8,6.2,2.1021753830,0.4945009077,64422019.6,20.0,9000,2021-09-06 14:05:03.941049
10.0,498.1,32605.1,26676.9,6.2,2.1020713030,0.4944807263,64419396.0,20.0,9000,2021-09-06 14:05:04.046424
10.0,498.1,32654.6,26717.5,6.2,2.1020224867,0.4944712186,64418707.0,20.0,9000,2021-09-06 14:05:04.092813
10.0,497.2,32632.5,26707.9,6.2,2.0999325629,0.4941062405,64365177.3,20.0,9000,2021-09-06 14:05:04.169429
10.0,497.2,32606.6,26689.1,4.4,2.0998629387,0.4940932854,64363248.9,20.0,9000,2021-09-06 14:05:04.301158
10.0,497.2,32606.1,26688.7,4.4,2.0998002079,0.4940814963,64361511.4,20.0,9000,2021-09-06 14:05:04.361795
10.0,497.2,32605.6,26687.9,4.4,2.0996630275,0.4940557156,64357711.9,20.0,9000,2021-09-06 14:05:04.637467
10.0,496.4,32604.5,26687.4,4.4,2.0975661898,0.4937406285,64289717.2,20.0,9000,2021-09-06 14:05:04.846142
10.0,496.4,32612.4,26698.9,4.4,2.0972368484,0.4936763649,64123099.2,20.0,9000,2021-09-06 14:05:05.437733
10.0,493.6,32660.2,26738.2,2.5,2.0980998033,0.4897773230,63816583.7,20.0,9000,2021-09-06 14:05:05.659348
10.0,493.6,32659.7,26737.4,2.5,2.0980322360,0.4897656850,63814660.0,20.0,9000,2021-09-06 14:05:05.760489
10.0,493.5,32658.6,26736.5,2.5,2.0979626003,0.4897433592,63810930.4,20.0,9000,2021-09-06 14:05:05.950200
10.0,493.5,32656.6,26735.3,2.5,2.0978674545,0.4897373027,63809968.5,20.0,9000,2021-09-06 14:05:06.038189
10.0,493.5,32655.6,26734.6,2.5,2.0978074713,0.4897269710,63808260.7,20.0,9000,2021-09-06 14:05:06.082945
10.0,493.5,32655.2,26774.2,2.5,2.0977585194,0.4897185395,63806867.0,20.0,9000,2021-09-06 14:05:06.240564
10.0,493.5,32692.8,26773.0,2.5,2.0976220059,0.4896950261,63802980.3,20.0,9000,2021-09-06 14:05:06.354995
10.0,493.4,32634.2,26725.2,2.5,2.0975475439,0.4896820818,63799250.7,20.0,9000,2021-09-06 14:05:06.637061
10.0,493.4,32679.9,26762.9,2.5,2.0973937938,0.4896555996,63796482.9,20.0,9000,2021-09-06 14:05:06.738830
10.0,490.8,32676.0,26759.8,2.5,2.0964055722,0.4870490066,63600580.1,20.0,9000,2021-09-06 14:05:06.945713
10.0,490.8,32671.7,26756.2,2.5,2.0955875898,0.4872957099,63422699.3,20.0,9000,2021-09-06 14:05:07.342786
10.0,489.5,32663.2,26749.3,2.5,2.0975565610,0.4888735987,63279546.8,20.0,9000,2021-09-06 14:05:07.841016
10.0,485.9,32669.6,26764.6,2.5,2.0953980895,0.4877383691,62901516.8,20.0,9000,2021-09-06 14:05:08.062657
10.0,486.8,32666.3,26721.5,2.5,2.0965343754,0.4853409208,62727151.8,20.0,9000,2021-09-06 14:05:08.338453
10.0,487.5,33355.4,27348.4,2.4,2.1316657541,0.4795333127,63094209.8,20.0,9000,2021-09-06 14:05:08.392667
10.0,487.5,33355.4,27348.4,2.4,2.1337443984,0.4795537700,62895552.0,20.0,9000,2021-09-06 14:05:08.450639
10.0,487.5,33355.4,27348.4,2.4,2.1337672679,0.4795598015,62896174.2,20.0,9000,2021-09-06 14:05:08.537938
10.0,487.5,33355.4,27348.4,2.4,2.1338110184,0.4795715965,62897432.9,20.0,9000,2021-09-06 14:05:08.638061
10.0,487.5,33355.4,27348.4,2.4,2.1338612320,0.4795851339,62898847.1,20.0,9000,2021-09-06 14:05:08.739773
10.0,484.0,33299.9,27302.2,2.4,2.1372391750,0.4739626671,62425358.7,20.0,9000,2021-09-06 14:05:08.966299
10.0,484.0,33298.8,27301.3,2.4,2.1418216159,0.4714924924,62259261.3,20.0,9000,2021-09-06 14:05:09.639547
10.0,480.9,33316.9,27317.8,2.4,2.1437468854,0.4690366041,62190795.4,20.0,9000,2021-09-06 14:05:09.938018
10.0,481.5,33315.7,27316.8,2.4,2.1436512623,0.4690139282,62188251.8,20.0,9000,2021-09-06 14:05:10.038592
10.0,481.4,33340.5,27342.4,2.4,2.1426332146,0.4650828081,62213480.7,20.0,9000,2021-09-06 14:05:10.348516
10.0,479.9,33361.8,27368.4,2.4,2.1438907067,0.4655261779,62070104.3,20.0,9000,2021-09-06 14:05:10.466588
10.0,479.8,33361.5,27368.2,2.4,2.1438474592,0.4655147859,62069018.1,20.0,9000,2021-09-06 14:05:10.557640
10.0,479.8,33409.8,27407.8,2.4,2.1438237428,0.4655040198,62067979.1,20.0,9000,2021-09-06 14:05:10.648149
10.0,479.8,33408.7,27406.4,2.4,2.1437539888,0.4654897486,62066668.5,20.0,9000,2021-09-06 14:05:10.762329
