pods,file_descriptors,receive_packets,transmit_packets,dropped_packets,cpu_usage_seconds,cpu_throttled_seconds,memory_working_bytes,memory_usage_bytes,load,date
10.0,850.3,21800.4,15889.4,204.5,1.3498089582,1.1898662759,88557504.8,20.0,15000,2021-09-06 13:58:55.901711
10.0,850.2,21799.8,15889.0,204.5,1.3497999807,1.1898677731,88557011.2,20.0,15000,2021-09-06 13:58:55.963331
10.0,850.2,21766.5,15864.7,204.5,1.3497924995,1.1898691181,88556575.1,20.0,15000,2021-09-06 13:58:56.013627
10.0,850.2,21765.8,15864.2,204.5,1.3497850183,1.1898703363,88556188.5,20.0,15000,2021-09-06 13:58:56.065080
10.0,850.2,21765.0,15863.6,204.5,1.3497470675,1.1900016934,88695378.3,20.0,15000,2021-09-06 13:58:56.117259
10.0,851.3,21764.3,15863.1,204.5,1.3497391374,1.1900030130,88694950.5,20.0,15000,2021-09-06 13:58:56.169798
10.0,851.3,21763.5,15862.5,204.5,1.3497316562,1.1900042819,88694530.9,20.0,15000,2021-09-06 13:58:56.221282
10.0,851.3,21762.8,15862.0,204.5,1.3497238758,1.1900056522,88694094.9,20.0,15000,2021-09-06 13:58:56.276074
10.0,851.3,21762.0,15861.4,204.5,1.3497156464,1.1900070226,88693642.4,20.0,15000,2021-09-06 13:58:56.332453
10.0,851.3,21761.1,15860.7,204.5,1.3498083671,1.1871951800,88816460.1,20.0,15000,2021-09-06 13:58:56.386097
10.0,851.2,21760.4,15860.2,204.5,1.3498013347,1.1871963220,88816098.1,20.0,15000,2021-09-06 13:58:56.429433
10.0,851.2,21759.7,15859.7,204.5,1.3497941528,1.1871975147,88815711.4,20.0,15000,2021-09-06 13:58:56.475190
10.0,851.2,21759.1,15859.3,204.5,1.3484628559,1.1857766919,88750491.9,20.0,15000,2021-09-06 13:58:56.519206
10.0,850.2,21736.0,15839.1,204.5,1.3479919784,1.1799256760,88819581.0,20.0,15000,2021-09-06 13:58:56.648962
10.0,850.1,21733.5,15837.4,204.5,1.3479532890,1.1799179302,88818724.1,20.0,15000,2021-09-06 13:58:56.705189
10.0,850.1,21732.6,15836.7,204.5,1.3479382931,1.1799108638,88915657.5,20.0,15000,2021-09-06 13:58:56.752190
10.0,850.9,21731.7,15836.1,204.5,1.3462411945,1.1756046724,88915491.6,20.0,15000,2021-09-06 13:58:56.801029
10.0,849.6,21730.8,15835.4,209.2,1.3457279314,1.1681536291,88928676.4,20.0,15000,2021-09-06 13:58:56.851381
10.0,849.5,21729.9,15834.7,209.2,1.3457199006,1.1681532867,88928475.6,20.0,15000,2021-09-06 13:58:56.906799
10.0,849.5,21728.9,15834.0,209.2,1.3457123161,1.1681529633,88928300.3,20.0,15000,2021-09-06 13:58:56.988140
10.0,849.5,21692.0,15807.9,209.2,1.3456996751,1.1681524179,88927982.6,20.0,15000,2021-09-06 13:58:57.037499
10.0,849.5,21690.9,15807.1,209.2,1.3456923879,1.1681521136,88927807.3,20.0,15000,2021-09-06 13:58:57.088717
10.0,848.3,21689.8,15806.2,209.2,1.3443145277,1.1669859164,88839533.2,20.0,15000,2021-09-06 13:58:57.142174
10.0,848.3,21688.7,15805.4,209.2,1.3442988832,1.1669788572,88838848.6,20.0,15000,2021-09-06 13:58:57.194469
10.0,848.3,21695.4,15807.4,209.2,1.3442802302,1.1679397854,88662241.7,20.0,15000,2021-09-06 13:58:57.258110
10.0,846.6,21694.0,15806.4,209.2,1.3431965703,1.1668430217,88514056.8,20.0,15000,2021-09-06 13:58:57.348392
10.0,843.3,21692.1,15805.0,209.2,1.3429915393,1.1668477933,88513764.5,20.0,15000,2021-09-06 13:58:57.543560
10.0,843.3,21719.0,15824.2,209.2,1.3542541820,1.1795425680,88994211.2,20.0,15000,2021-09-06 13:58:57.636123
10.0,852.7,21909.6,15954.5,209.2,1.3544891487,1.1795997491,88887593.6,20.0,15000,2021-09-06 13:58:57.690700
10.0,852.7,21909.0,15954.1,209.2,1.3545163792,1.1796244872,88889478.8,20.0,15000,2021-09-06 13:58:57.745266
10.0,852.7,21912.0,15959.1,209.2,1.3545390713,1.1796442777,88891071.4,20.0,15000,2021-09-06 13:58:57.792144
10.0,852.7,21911.5,15958.8,209.2,1.3545594942,1.1796636559,88892566.6,20.0,15000,2021-09-06 13:58:57.838580
10.0,852.8,21911.0,15958.4,209.2,1.3545803709,1.1796822094,88894061.7,20.0,15000,2021-09-06 13:58:57.885164
10.0,852.8,21910.5,15958.0,209.2,1.3546003399,1.1797003507,88895459.3,20.0,15000,2021-09-06 13:58:57.931053
10.0,852.8,21909.9,15957.6,209.2,1.3546230320,1.1797213781,88897182.0,20.0,15000,2021-09-06 13:58:57.984807
10.0,852.8,21909.4,15957.2,209.2,1.3546489010,1.1797448793,88899002.2,20.0,15000,2021-09-06 13:58:58.038649
10.0,852.9,21908.8,15956.8,209.2,1.3546729546,1.1797663190,88900659.8,20.0,15000,2021-09-06 13:58:58.088704
10.0,852.9,21908.9,15955.1,209.2,1.3546929236,1.1797844602,88902089.9,20.0,15000,2021-09-06 13:58:58.131594
10.0,852.9,21908.4,15954.8,209.2,1.3547119850,1.1798013646,88903455.0,20.0,15000,2021-09-06 13:58:58.173305
10.0,852.9,21907.9,15954.4,209.2,1.3547310463,1.1798186812,88904787.7,20.0,15000,2021-09-06 13:58:58.218033
10.0,852.9,21907.4,15954.0,209.2,1.3547532846,1.1798388840,88906380.3,20.0,15000,2021-09-06 13:58:58.264166
10.0,853.0,21906.9,15953.3,209.2,1.3529698974,1.1755499626,88705379.3,20.0,15000,2021-09-06 13:58:58.356657
10.0,850.1,21905.9,15952.9,209.2,1.3530000622,1.1755762492,88707743.9,20.0,15000,2021-09-06 13:58:58.438549
10.0,850.2,21905.0,15952.3,209.2,1.3530501359,1.1756190292,88711563.7,20.0,15000,2021-09-06 13:58:58.490028
10.0,850.2,21904.4,15951.9,209.2,1.3530821106,1.1756463466,88713973.8,20.0,15000,2021-09-06 13:58:58.542760
10.0,851.7,21903.8,15951.5,209.2,1.3545148807,1.1765992106,88823535.7,20.0,15000,2021-09-06 13:58:58.590665
10.0,851.8,21903.3,15951.1,209.2,1.3545357106,1.1766179246,88825063.2,20.0,15000,2021-09-06 13:58:58.639961
10.0,853.0,21902.8,15950.7,209.2,1.3558518009,1.1777282410,88916661.2,20.0,15000,2021-09-06 13:58:58.692579
10.0,853.0,21902.2,15950.2,209.2,1.3558672776,1.1777433237,88917862.8,20.0,15000,2021-09-06 13:58:58.745693
10.0,853.1,21900.8,15949.2,209.2,1.3561900333,1.1737468966,88776030.4,20.0,15000,2021-09-06 13:58:58.954985
10.0,851.7,21899.9,15951.0,209.2,1.3562185590,1.1737741614,88778268.6,20.0,15000,2021-09-06 13:58:59.048380
10.0,851.8,21864.9,15925.9,209.2,1.3562319114,1.1737863436,88779234.6,20.0,15000,2021-09-06 13:58:59.089429
10.0,851.8,21864.3,15925.5,209.2,1.3562498158,1.1724493063,88704057.2,20.0,15000,2021-09-06 13:58:59.235960
10.0,852.8,21860.9,15923.0,209.2,1.3533104916,1.1724615464,88480664.8,20.0,15000,2021-09-06 13:58:59.453663
10.0,853.0,21848.7,15920.7,209.2,1.3519482817,1.1712423922,88389862.9,20.0,15000,2021-09-06 13:58:59.741071
10.0,853.0,21845.3,15919.3,209.2,1.3518166289,1.1718417799,88536355.3,20.0,15000,2021-09-06 13:58:59.941815
10.0,854.9,21842.3,15917.1,209.2,1.3517937973,1.1718203657,88535420.9,20.0,15000,2021-09-06 13:59:00.002964
10.0,854.9,21841.3,15916.4,209.2,1.3517839036,1.1718111055,88535029.5,20.0,15000,2021-09-06 13:59:00.061959
10.0,854.9,21840.5,15915.9,209.2,1.3505050853,1.1712296497,88439037.2,20.0,15000,2021-09-06 13:59:00.240752
10.0,855.0,21836.8,15913.2,209.2,1.3505423979,1.1701144695,88231476.3,20.0,15000,2021-09-06 13:59:00.372271
10.0,852.2,21832.8,15910.7,209.2,1.3505127559,1.1700938957,88228477.7,20.0,15000,2021-09-06 13:59:00.636383
10.0,852.2,21828.5,15907.6,213.7,1.3491026383,1.1695160327,88153231.3,20.0,15000,2021-09-06 13:59:00.845664
10.0,851.2,21826.5,15906.2,213.7,1.3490438977,1.1678300692,88057261.9,20.0,15000,2021-09-06 13:59:00.939633
10.0,849.7,21824.0,15904.3,213.7,1.3475597561,1.1677514099,88051026.9,20.0,15000,2021-09-06 13:59:01.063140
10.0,849.7,21823.3,15903.8,213.7,1.3475318865,1.1677304948,88049369.0,20.0,15000,2021-09-06 13:59:01.107838
10.0,849.7,21822.6,15903.3,213.7,1.3475021993,1.1677082155,88047603.0,20.0,15000,2021-09-06 13:59:01.158767
10.0,849.7,21821.8,15902.8,213.7,1.3474719063,1.1676854816,88045764.9,20.0,15000,2021-09-06 13:59:01.206948
10.0,849.7,21821.2,15902.3,213.7,1.3474452485,1.1676654758,88044215.2,20.0,15000,2021-09-06 13:59:01.249782
10.0,849.7,21820.6,15901.9,213.7,1.3474204082,1.1676245548,88040899.5,20.0,15000,2021-09-06 13:59:01.345969
10.0,849.7,21772.2,15866.5,213.7,1.3473573987,1.1675990928,88038917.2,20.0,15000,2021-09-06 13:59:01.397401
10.0,849.7,21771.6,15866.1,213.7,1.3473283174,1.1675768136,88037187.3,20.0,15000,2021-09-06 13:59:01.448089
10.0,849.7,21771.1,15865.7,213.7,1.3472968126,1.1675531703,88035277.1,20.0,15000,2021-09-06 13:59:01.501413
10.0,848.1,21770.5,15865.3,213.7,1.3479189264,1.1685518725,88049225.2,20.0,15000,2021-09-06 13:59:01.549924
10.0,847.0,21769.9,15864.9,213.7,1.3464873635,1.1685234091,88046885.7,20.0,15000,2021-09-06 13:59:01.603001
10.0,847.0,21769.3,15864.5,213.7,1.3464471758,1.1684965567,88044590.4,20.0,15000,2021-09-06 13:59:01.653259
10.0,847.0,21768.8,15864.1,213.7,1.3464107795,1.1684702415,88042471.6,20.0,15000,2021-09-06 13:59:01.701920
10.0,847.0,21768.2,15863.7,213.7,1.3463743831,1.1684444633,88040352.9,20.0,15000,2021-09-06 13:59:01.751565
10.0,847.0,21767.7,15863.3,213.7,1.3463319207,1.1684143887,88037881.0,20.0,15000,2021-09-06 13:59:01.845439
10.0,847.0,21766.6,15862.6,213.7,1.3462621610,1.1683649804,88033775.9,20.0,15000,2021-09-06 13:59:01.900924
10.0,846.9,21766.0,15862.1,213.7,1.3462204568,1.1683349058,88031348.2,20.0,15000,2021-09-06 13:59:01.955318
10.0,846.9,21734.7,15839.0,213.7,1.3461772362,1.1683048313,88028876.3,20.0,15000,2021-09-06 13:59:02.012926
10.0,846.9,21733.8,15838.4,213.7,1.3461355320,1.1682752937,88026492.7,20.0,15000,2021-09-06 13:59:02.064448
10.0,846.9,21733.0,15837.4,213.7,1.3473386525,1.1691043204,88132838.7,20.0,15000,2021-09-06 13:59:02.163557
10.0,848.3,21731.6,15836.8,213.7,1.3470629843,1.1655858694,88162073.2,20.0,15000,2021-09-06 13:59:02.210675
10.0,848.7,21730.9,15836.3,213.7,1.3470203218,1.1655545012,88159274.8,20.0,15000,2021-09-06 13:59:02.262043
10.0,848.6,21730.1,15835.8,213.7,1.3469722130,1.1655205724,88156247.9,20.0,15000,2021-09-06 13:59:02.315424
10.0,848.6,21729.3,15835.2,213.7,1.3467209309,1.1624591283,88206797.2,20.0,15000,2021-09-06 13:59:02.373125
10.0,848.6,21727.8,15834.1,213.7,1.3466205114,1.1623553171,88283143.2,20.0,15000,2021-09-06 13:59:02.473605
10.0,848.6,21727.0,15833.5,213.7,1.3465724067,1.1623220380,88279010.9,20.0,15000,2021-09-06 13:59:02.545408
10.0,855.6,22001.5,16008.1,213.7,1.3538138589,1.1852326078,88937320.9,20.0,15000,2021-09-06 13:59:02.592080
10.0,855.6,22000.5,16007.1,213.7,1.3537988508,1.1852303742,88936400.3,20.0,15000,2021-09-06 13:59:02.643355
10.0,855.6,22000.5,16007.1,213.7,1.3537667335,1.1852256881,88934488.2,20.0,15000,2021-09-06 13:59:02.751036
10.0,856.9,22000.5,16007.1,213.7,1.3550269266,1.1865991787,89013722.2,20.0,15000,2021-09-06 13:59:02.870243
10.0,856.9,22000.5,16007.1,213.7,1.3549862432,1.1865806905,89011270.8,20.0,15000,2021-09-06 13:59:02.959378
10.0,856.7,22000.5,15979.9,213.7,1.3546551137,1.1855291100,89052669.9,20.0,15000,2021-09-06 13:59:03.046021
10.0,856.7,21956.1,15980.2,213.7,1.3546166905,1.1855188388,89051308.0,20.0,15000,2021-09-06 13:59:03.096859
10.0,856.7,21956.3,15980.3,213.7,1.3545882122,1.1855056916,89049564.8,20.0,15000,2021-09-06 13:59:03.160686
10.0,856.7,21956.5,15980.5,213.7,1.3545647063,1.1854948041,89048148.5,20.0,15000,2021-09-06 13:59:03.210238
10.0,856.7,21956.7,15980.6,213.7,1.3545434605,1.1854853546,89046895.5,20.0,15000,2021-09-06 13:59:03.257515
10.0,856.7,21956.9,15980.8,213.7,1.3545208587,1.1854750834,89045506.4,20.0,15000,2021-09-06 13:59:03.308819
10.0,856.6,21957.0,15980.9,213.7,1.3544982568,1.1854650176,89044171.8,20.0,15000,2021-09-06 13:59:03.358202
10.0,856.6,21957.2,15981.0,213.7,1.3544761070,1.1854547463,89042809.9,20.0,15000,2021-09-06 13:59:03.407526
10.0,856.6,21957.4,15981.2,213.7,1.3544539572,1.1854446805,89041475.2,20.0,15000,2021-09-06 13:59:03.493145
10.0,856.6,21957.7,15981.4,213.7,1.3544141780,1.1854266032,89039105.6,20.0,15000,2021-09-06 13:59:03.544071
10.0,856.6,21957.9,15981.5,213.7,1.3543920281,1.1854165373,89037770.9,20.0,15000,2021-09-06 13:59:03.591174
10.0,856.6,21958.1,15981.6,213.7,1.3530326078,1.1839661356,88945082.0,20.0,15000,2021-09-06 13:59:03.636405
10.0,855.3,21958.3,15981.8,213.7,1.3530036328,1.1839480777,88943202.5,20.0,15000,2021-09-06 13:59:03.687135
10.0,855.2,21958.4,15981.9,213.7,1.3524644256,1.1798602200,88981695.5,20.0,15000,2021-09-06 13:59:03.746914
10.0,855.2,21958.7,15982.1,213.7,1.3524269995,1.1798410566,88978087.0,20.0,15000,2021-09-06 13:59:03.846792
10.0,855.2,21925.4,15957.4,213.7,1.3523660312,1.1798034667,88975982.0,20.0,15000,2021-09-06 13:59:03.899260
10.0,855.1,21925.5,15957.4,213.7,1.3523352452,1.1797854088,88974102.6,20.0,15000,2021-09-06 13:59:03.946313
10.0,855.1,21893.5,15933.9,213.7,1.3523074774,1.1797684565,88972411.1,20.0,15000,2021-09-06 13:59:04.004990
10.0,855.1,21893.3,15933.8,213.7,1.3522670331,1.1797437652,88969855.1,20.0,15000,2021-09-06 13:59:04.063094
10.0,855.1,21893.1,15933.6,213.7,1.3522338325,1.1797227591,88967712.5,20.0,15000,2021-09-06 13:59:04.121791
10.0,855.1,21926.6,15958.3,213.7,1.3522006319,1.1797024900,88965682.7,20.0,15000,2021-09-06 13:59:04.173110
10.0,855.0,21926.2,15958.0,213.7,1.3521680350,1.1796825895,88963540.2,20.0,15000,2021-09-06 13:59:04.228993
10.0,855.0,21925.8,15957.7,213.7,1.3521348344,1.1796626890,88961623.1,20.0,15000,2021-09-06 13:59:04.279787
10.0,855.0,21925.5,15957.4,213.7,1.3521046520,1.1796442626,88959668.5,20.0,15000,2021-09-06 13:59:04.335363
10.0,855.0,21925.1,15957.1,213.7,1.3520708478,1.1796239935,88957638.7,20.0,15000,2021-09-06 13:59:04.387330
10.0,855.0,21924.7,15956.8,213.7,1.3520388545,1.1796040930,88955646.5,20.0,15000,2021-09-06 13:59:04.438973
10.0,854.9,21924.3,15956.6,213.7,1.3520092758,1.1795864037,88953804.7,20.0,15000,2021-09-06 13:59:04.492254
10.0,854.9,21924.0,15956.3,213.7,1.3519772825,1.1795661346,88951699.7,20.0,15000,2021-09-06 13:59:04.546232
10.0,854.9,21923.6,15956.0,213.7,1.3519084668,1.1795244909,88947527.4,20.0,15000,2021-09-06 13:59:04.654291
10.0,854.9,21922.8,15955.4,213.7,1.3518819063,1.1795086442,88945911.0,20.0,15000,2021-09-06 13:59:04.736464
10.0,854.8,21922.2,15955.0,213.7,1.3518281817,1.1794754767,88942452.9,20.0,15000,2021-09-06 13:59:04.795070
10.0,854.8,21921.8,15954.7,213.7,1.3515548825,1.1761308398,89009234.9,20.0,15000,2021-09-06 13:59:04.885032
10.0,854.8,21921.1,15954.2,213.7,1.3515006314,1.1760994295,89005868.3,20.0,15000,2021-09-06 13:59:04.941531
10.0,854.7,21920.7,15953.9,213.7,1.3514668752,1.1760790842,89003712.2,20.0,15000,2021-09-06 13:59:04.994058
10.0,854.7,21920.4,15953.6,213.7,1.3514295022,1.1760562404,89001329.0,20.0,15000,2021-09-06 13:59:05.061301
10.0,854.7,21919.9,15953.3,213.7,1.3513939377,1.1760355381,88999135.1,20.0,15000,2021-09-06 13:59:05.115866
10.0,855.9,21919.5,15953.0,213.7,1.3512530414,1.1783162823,89086374.3,20.0,15000,2021-09-06 13:59:05.166818
10.0,855.8,21919.1,15952.7,213.7,1.3512229019,1.1782980786,89084483.0,20.0,15000,2021-09-06 13:59:05.216691
10.0,854.6,21918.8,15952.4,213.7,1.3498894544,1.1771826665,88991871.9,20.0,15000,2021-09-06 13:59:05.270314
10.0,854.6,21918.4,15952.1,213.7,1.3498518469,1.1771585290,88989557.8,20.0,15000,2021-09-06 13:59:05.317751
10.0,854.5,21918.0,15951.9,213.7,1.3498172480,1.1771358398,88987291.9,20.0,15000,2021-09-06 13:59:05.365872
10.0,854.5,21917.7,15951.6,213.7,1.3497796406,1.1771121851,88984929.6,20.0,15000,2021-09-06 13:59:05.417254
10.0,854.5,21917.3,15951.3,213.7,1.3497337594,1.1770474967,88978373.0,20.0,15000,2021-09-06 13:59:05.553995
10.0,854.4,21916.3,15950.6,213.7,1.3496367321,1.1770199800,88975721.4,20.0,15000,2021-09-06 13:59:05.605691
10.0,854.4,21916.0,15950.4,213.7,1.3495983725,1.1769958426,88973310.8,20.0,15000,2021-09-06 13:59:05.655754
10.0,854.4,21915.6,15950.1,213.7,1.3495607650,1.1769707396,88970755.7,20.0,15000,2021-09-06 13:59:05.708882
10.0,854.3,21915.2,15949.8,213.7,1.3495178924,1.1769437056,88968007.7,20.0,15000,2021-09-06 13:59:05.767405
10.0,854.3,21914.8,15949.5,213.7,1.3494750199,1.1769166717,88965356.1,20.0,15000,2021-09-06 13:59:05.819021
10.0,854.3,21914.4,15949.2,213.7,1.3494396689,1.1768934997,88963090.2,20.0,15000,2021-09-06 13:59:05.865706
10.0,854.2,21929.1,15956.3,213.7,1.3494020614,1.1768693623,88960679.6,20.0,15000,2021-09-06 13:59:05.915974
10.0,854.2,21928.7,15978.4,213.7,1.3493637018,1.1768447420,88958220.9,20.0,15000,2021-09-06 13:59:05.967910
10.0,854.2,21958.9,15978.0,213.7,1.3493245900,1.1768196391,88955713.9,20.0,15000,2021-09-06 13:59:06.019446
10.0,854.2,21958.3,15977.5,210.4,1.3492877346,1.1767959844,88953351.6,20.0,15000,2021-09-06 13:59:06.066986
10.0,854.1,21957.8,15977.2,210.4,1.3492516315,1.1767732952,88951085.7,20.0,15000,2021-09-06 13:59:06.117028
10.0,854.1,21957.3,15976.8,210.4,1.3492147761,1.1767491577,88948675.2,20.0,15000,2021-09-06 13:59:06.163876
10.0,854.1,21956.7,15976.4,210.4,1.3491794251,1.1767269512,88946457.5,20.0,15000,2021-09-06 13:59:06.214356
10.0,854.1,21956.2,15937.9,210.3,1.3491425697,1.1766612973,88939804.4,20.0,15000,2021-09-06 13:59:06.351060
10.0,854.0,21906.9,15937.2,210.3,1.3490365166,1.1766347461,88937152.8,20.0,15000,2021-09-06 13:59:06.404591
10.0,854.0,21906.5,15936.9,210.3,1.3489974048,1.1766101259,88934742.3,20.0,15000,2021-09-06 13:59:06.456265
10.0,853.9,21906.2,15936.6,210.2,1.3489582931,1.1765845402,88932138.9,20.0,15000,2021-09-06 13:59:06.510887
10.0,853.9,21905.7,15936.3,210.2,1.3489124119,1.1765550925,88929294.5,20.0,15000,2021-09-06 13:59:06.565468
10.0,853.9,21905.4,15936.1,210.2,1.3488748044,1.1765304723,88926835.8,20.0,15000,2021-09-06 13:59:06.615134
10.0,853.8,21905.0,15935.8,210.2,1.3488364448,1.1765068176,88924473.4,20.0,15000,2021-09-06 13:59:06.671461
10.0,853.8,21904.6,15935.5,210.2,1.3474149911,1.1748263973,88827798.9,20.0,15000,2021-09-06 13:59:06.754031
10.0,853.8,21904.0,15935.1,210.1,1.3473687670,1.1747922917,88824804.9,20.0,15000,2021-09-06 13:59:06.804782
10.0,853.8,21903.6,15934.8,210.1,1.3473243556,1.1747601924,88821987.0,20.0,15000,2021-09-06 13:59:06.853763
10.0,853.7,21903.3,15934.5,210.1,1.3472799442,1.1747274243,88819169.2,20.0,15000,2021-09-06 13:59:06.930585
10.0,852.5,21902.7,15934.1,210.1,1.3472919094,1.1738649658,88667783.1,20.0,15000,2021-09-06 13:59:06.981606
10.0,852.5,21902.3,15933.8,210.1,1.3472420460,1.1738290082,88664757.2,20.0,15000,2021-09-06 13:59:07.029135
10.0,852.4,21902.0,15933.6,210.0,1.3472039685,1.1738010412,88662313.3,20.0,15000,2021-09-06 13:59:07.070869
10.0,852.4,21901.4,15933.1,210.0,1.3471260002,1.1737437753,88657309.0,20.0,15000,2021-09-06 13:59:07.156979
10.0,852.4,21901.1,15932.9,210.0,1.3470888293,1.1737164741,88654865.1,20.0,15000,2021-09-06 13:59:07.198462
10.0,852.3,21869.5,15909.8,210.0,1.3470416856,1.1736811824,88651839.2,20.0,15000,2021-09-06 13:59:07.250264
10.0,852.3,21868.9,15909.5,210.0,1.3470045147,1.1736545471,88649511.7,20.0,15000,2021-09-06 13:59:07.293678
10.0,852.3,21868.4,15909.1,210.0,1.3469600909,1.1736212530,88646544.0,20.0,15000,2021-09-06 13:59:07.346889
10.0,852.3,21867.8,15908.6,209.9,1.3469084143,1.1735832977,88641074.2,20.0,15000,2021-09-06 13:59:07.443541
10.0,852.2,21866.7,15907.9,209.9,1.3468222865,1.1876491574,89872964.4,20.0,15000,2021-09-06 13:59:07.500247
10.0,866.3,22053.8,16032.7,212.4,1.3560428338,1.1876376262,89872334.8,20.0,15000,2021-09-06 13:59:07.559618
10.0,866.3,22054.0,16032.9,212.4,1.3560354319,1.1876286988,89871831.0,20.0,15000,2021-09-06 13:59:07.607903
10.0,866.3,22054.2,16033.0,212.4,1.3560277217,1.1876193995,89871306.3,20.0,15000,2021-09-06 13:59:07.654479
10.0,866.3,22054.3,16033.1,212.4,1.3560206283,1.1876108440,89870823.5,20.0,15000,2021-09-06 13:59:07.704685
10.0,866.3,22054.5,16033.3,209.0,1.3560132264,1.1876019167,89870319.7,20.0,15000,2021-09-06 13:59:07.749466
10.0,866.3,22054.7,16033.4,209.0,1.3560061330,1.1875846198,89869312.2,20.0,15000,2021-09-06 13:59:07.847662
10.0,866.3,22055.0,16033.6,209.0,1.3559902499,1.1875742046,89868745.5,20.0,15000,2021-09-06 13:59:07.941411
10.0,865.0,22055.7,16034.1,208.9,1.3560857975,1.1874373365,89742728.6,20.0,15000,2021-09-06 13:59:08.139846
10.0,863.7,22056.1,16034.4,208.9,1.3547221874,1.1859803559,89656811.0,20.0,15000,2021-09-06 13:59:08.249784
10.0,863.7,22056.5,16034.9,208.8,1.3546876004,1.1859118754,89652885.5,20.0,15000,2021-09-06 13:59:08.536471
10.0,863.6,22016.8,16005.7,208.7,1.3546196506,1.1858423522,89648859.8,20.0,15000,2021-09-06 13:59:08.647404
10.0,863.6,22016.7,16005.7,208.7,1.3545652689,1.1862123087,89518595.2,20.0,15000,2021-09-06 13:59:08.836593
10.0,863.6,21972.0,15977.8,208.6,1.3545270089,1.1861685090,89516031.6,20.0,15000,2021-09-06 13:59:08.939724
10.0,863.6,21972.4,15978.1,208.6,1.3544752814,1.1861104571,89512747.0,20.0,15000,2021-09-06 13:59:09.056941
10.0,863.5,21973.1,15978.6,208.5,1.3544416126,1.1860718717,89510523.9,20.0,15000,2021-09-06 13:59:09.198924
10.0,863.5,21973.4,15978.8,208.5,1.3544125350,1.1860391957,89508621.2,20.0,15000,2021-09-06 13:59:09.261495
10.0,863.5,21973.6,15979.0,208.5,1.3543975371,1.1860214673,89507599.8,20.0,15000,2021-09-06 13:59:09.338208
10.0,863.5,21973.9,15979.2,208.5,1.3543745811,1.1859960913,89506157.7,20.0,15000,2021-09-06 13:59:09.384292
10.0,863.5,21974.0,15979.3,208.4,1.3543614197,1.1859807962,89505276.5,20.0,15000,2021-09-06 13:59:09.435344
10.0,863.5,21969.1,15972.7,208.4,1.3546153631,1.1865307469,89433079.4,20.0,15000,2021-09-06 13:59:09.578110
10.0,863.5,21925.8,15945.9,208.4,1.3545884281,1.1865005043,89345316.3,20.0,15000,2021-09-06 13:59:09.655295
10.0,863.5,21957.3,15968.9,212.7,1.3531768917,1.1849254755,89342289.7,20.0,15000,2021-09-06 13:59:09.756869
10.0,863.5,21953.1,15967.0,212.7,1.3531576088,1.1849037073,89341043.5,20.0,15000,2021-09-06 13:59:09.799206
10.0,863.5,21953.3,15967.1,212.7,1.3531383259,1.1848819391,89339797.3,20.0,15000,2021-09-06 13:59:09.840553
10.0,863.5,21953.4,15967.2,212.6,1.3531195022,1.1848601710,89338551.0,20.0,15000,2021-09-06 13:59:09.883858
10.0,863.5,21953.6,15967.3,212.6,1.3530869050,1.1848233724,89336385.0,20.0,15000,2021-09-06 13:59:10.040714
10.0,863.5,21956.3,15969.4,212.5,1.3534678060,1.1744901399,89296019.3,20.0,15000,2021-09-06 13:59:10.247767
10.0,863.5,21957.0,15970.0,212.5,1.3503283377,1.1744735364,89294827.1,20.0,15000,2021-09-06 13:59:10.349814
10.0,863.5,21957.4,15970.3,212.5,1.3503112021,1.1744645836,89294166.1,20.0,15000,2021-09-06 13:59:10.403938
10.0,863.5,21957.6,15970.4,212.4,1.3503026343,1.1744562819,89293564.2,20.0,15000,2021-09-06 13:59:10.456214
10.0,863.5,21957.8,15970.6,212.4,1.3498638240,1.1724401194,89402901.1,20.0,15000,2021-09-06 13:59:10.507924
10.0,865.0,21958.0,15970.7,212.4,1.3498552563,1.1724314921,89402275.5,20.0,15000,2021-09-06 13:59:10.564013
10.0,865.0,21958.2,15970.8,212.4,1.3498463590,1.1724230276,89401661.8,20.0,15000,2021-09-06 13:59:10.613419
10.0,865.0,21958.4,15971.0,212.4,1.3498239509,1.1724002385,89400021.1,20.0,15000,2021-09-06 13:59:10.753458
10.0,865.0,21958.9,15971.4,212.3,1.3499609901,1.1718049272,89273617.5,20.0,15000,2021-09-06 13:59:10.809904
10.0,865.0,21959.1,15971.5,212.3,1.3499527519,1.1717969510,89273050.9,20.0,15000,2021-09-06 13:59:10.858888
10.0,865.0,21959.3,15971.6,212.3,1.3489967664,1.1663156268,89370556.3,20.0,15000,2021-09-06 13:59:10.911607
10.0,865.1,21959.5,15971.8,212.3,1.3489886920,1.1663087201,89369973.5,20.0,15000,2021-09-06 13:59:10.996067
10.0,865.1,21913.5,15942.2,212.2,1.3489746425,1.1662960579,89301609.5,20.0,15000,2021-09-06 13:59:11.049165
10.0,864.1,21913.9,15942.4,212.2,1.3476027828,1.1648102456,89300741.6,20.0,15000,2021-09-06 13:59:11.095190
10.0,864.1,21914.2,15942.7,212.2,1.3475883116,1.1647959934,89299834.2,20.0,15000,2021-09-06 13:59:11.141411
10.0,863.6,21914.6,15942.9,212.2,1.3485637790,1.1576804988,89499319.4,20.0,15000,2021-09-06 13:59:11.190699
10.0,863.6,21882.2,15919.4,212.2,1.3485296506,1.1576445797,89497225.2,20.0,15000,2021-09-06 13:59:11.269390
